mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
305166000,General cargo ship,83,12,10.0,58734.0,,,,,,,,,,,0.0,2019-10-05
305791000,General cargo ship,111,15,47.0,33815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538004381,General cargo ship,190,28,,11109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538002614,Oil products tanker,195,32,,7961.0,,,,,,,,,,,0.0,2019-10-05
244297000,General cargo ship,123,14,10.0,56768.0,,,,,,,,,,,0.0,2019-10-05
212536000,General cargo ship,119,16,11.0,33101.0,,,,,,,,,,,0.0,2019-10-05
304690000,General cargo ship,88,13,5.0,48527.0,,,,,,,,,,,0.0,2019-10-05
244689000,General cargo ship,109,14,41.0,81463.0,,,,,,,,,,,0.0,2019-10-05
563044200,General cargo ship,143,22,2.0,31048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636015767,Oil products tanker,238,42,,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
304010483,General cargo ship,78,11,9.0,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246058000,Support ship,77,14,6.0,34752.0,,,,,,,,,,,0.0,2019-10-05
266248000,General cargo ship,190,26,1.0,121801.0,,,,,,,,,,,0.0,2019-10-05
563031000,General cargo ship,179,30,,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
249227000,General cargo ship,180,28,,37182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
311005700,General cargo ship,190,28,,16903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
245465000,General cargo ship,87,12,1.0,26429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246371000,General cargo ship,111,14,11.0,69251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
255806112,General cargo ship,137,21,1.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
257859000,General cargo ship,98,16,,5006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
257970000,Oil products tanker,147,22,0.0,81539.0,,,,,,,,,,,0.0,2019-10-05
212710000,General cargo ship,95,13,16.0,75035.0,,,,,,,,,,,0.0,2019-10-05
249007000,Oil products tanker,250,44,,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219886000,General cargo ship,137,21,,22630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244060659,Other ship,84,20,0.0,19519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
305631000,General cargo ship,126,15,4.0,26948.0,,,,,,,,,,,0.0,2019-10-05
210075000,General cargo ship,90,12,12.0,25100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
563481000,Oil products tanker,176,30,,8728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246315000,Oil products tanker,106,16,14.0,58118.0,,,,,,,,,,,0.0,2019-10-05
636017412,Oil products tanker,180,30,,13368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636018091,Oil products tanker,183,33,,13213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
245286000,Oil products tanker,116,16,29.0,82559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
314437000,General cargo ship,90,12,17.0,18413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
311007600,General cargo ship,88,13,11.0,55605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
255804290,Oil products tanker,162,23,7.0,22651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
211362530,Other ship,10,4,149.0,121245.0,,,,,,,,,,,0.0,2019-10-05
253229000,Oil products tanker,120,18,24.0,70570.0,,,,,,,,,,,0.0,2019-10-05
209211000,General cargo ship,89,13,142.0,96829.0,,,,,,,,,,,0.0,2019-10-05
249211000,General cargo ship,88,13,0.0,23554.0,,,,,,,,,,,0.0,2019-10-05
244860325,General cargo ship,135,16,2.0,24224.0,,,,,,,,,,,0.0,2019-10-05
311000452,Oil products tanker,274,48,,8122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
209662000,General cargo ship,90,14,21.0,106917.0,,,,,,,,,,,0.0,2019-10-05
236711000,General cargo ship,116,16,1.0,20234.0,,,,,,,,,,,0.0,2019-10-05
311055400,General cargo ship,189,28,,9123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538002756,Oil products tanker,182,27,0.0,8067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219007314,Fishing ship,12,4,345.0,459140.0,,,,,,,,,,,0.0,2019-10-05
209184000,General cargo ship,186,27,,78831.0,,,,,,,,,,,0.0,2019-10-05
269021000,General cargo ship,161,25,,11972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636092323,General cargo ship,108,18,21.0,67865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
245296000,General cargo ship,108,16,9.0,55477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538007273,General cargo ship,177,28,1.0,7370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
305966000,General cargo ship,82,11,3.0,46688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
304242000,General cargo ship,88,13,1.0,18021.0,,,,,,,,,,,0.0,2019-10-05
236205000,General cargo ship,90,14,21.0,84774.0,9.522340425531915,10.6,0.1,13.2,2.8842702903233515,3.476326388888888,0.7916666666666856,5.684341886080802e-14,168.40000000000003,14.11709429864912,846.0,2019-10-05
231800000,General cargo ship,89,14,4.0,46970.0,,,,,,,,,,,0.0,2019-10-05
304291000,General cargo ship,90,15,1.0,5267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
209734000,General cargo ship,82,12,7.0,71508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
566583000,Oil products tanker,184,27,3.0,82831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
232007444,Fast ferry,27,12,0.0,6524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
477095300,General cargo ship,189,32,0.0,7305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246670000,General cargo ship,114,14,2.0,102517.0,,,,,,,,,,,0.0,2019-10-05
538005397,Oil products tanker,184,27,0.0,69509.0,,,,,,,,,,,0.0,2019-10-05
636091866,General cargo ship,114,14,37.0,57013.0,,,,,,,,,,,0.0,2019-10-05
209068000,General cargo ship,190,26,,8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
563030090,Oil products tanker,154,25,13.0,48608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
376474000,General cargo ship,63,11,112.0,139206.0,9.261697722567288,9.2,8.3,10.1,0.4491730779873145,0.823049306336709,0.2666666666666515,5.684341886080802e-14,15.22556390977445,2.0300151299265394,2898.0,2019-10-05
255805838,General cargo ship,140,22,0.0,46884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244025000,Other ship,52,9,1.0,19275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
205204000,Other ship,92,14,24.0,24915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
275411000,Other ship,51,8,35.0,22796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
211211240,Other ship,55,10,234.0,84458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538002652,General cargo ship,225,32,,11596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
563037900,General cargo ship,116,18,6.0,51168.0,,,,,,,,,,,0.0,2019-10-05
305322000,General cargo ship,88,13,7.0,52414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
309481000,Oil products tanker,289,48,,44750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
305356000,Support ship,49,14,112.0,84453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
229815000,General cargo ship,186,30,,11576.0,,,,,,,,,,,0.0,2019-10-05
304968000,General cargo ship,143,23,,38842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
314417000,General cargo ship,88,14,107.0,81821.0,,,,,,,,,,,0.0,2019-10-05
273323000,General cargo ship,118,13,14.0,41996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
258656000,General cargo ship,94,15,,53773.0,,,,,,,,,,,0.0,2019-10-05
245257000,General cargo ship,84,11,210.0,118571.0,10.199529569892473,10.1,0.1,12.7,1.6770674582081013,3.728355796352313,0.3333333333333357,7.105427357601002e-15,318.0766666666666,25.826549275092976,1488.0,2019-10-05
311028300,General cargo ship,91,14,55.0,60646.0,,,,,,,,,,,0.0,2019-10-05
371180000,General cargo ship,229,32,0.0,11886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246399000,General cargo ship,90,14,10.0,30417.0,,,,,,,,,,,0.0,2019-10-05
211182380,Other ship,10,4,135.0,43155.0,,,,,,,,,,,0.0,2019-10-05
256295000,General cargo ship,100,14,44.0,102437.0,9.79727463312369,9.8,9.2,10.5,0.20706105541402794,0.7427968182788809,0.3100000000000023,7.105427357601002e-15,13.966666666666676,1.8403814610161138,2385.0,2019-10-05
211717270,Pleasure boat,16,4,31.0,5467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219006881,Pleasure boat,11,4,331.0,27326.0,,,,,,,,,,,0.0,2019-10-05
374839000,General cargo ship,229,32,,7755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
305049000,General cargo ship,142,23,6.0,38792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
211409100,Oil products tanker,178,28,3.0,65291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
311995000,General cargo ship,148,25,23.0,134035.0,,,,,,,,,,,0.0,2019-10-05
538003323,Oil products tanker,129,20,0.0,9467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
235008920,General cargo ship,110,15,2.0,73977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538006771,Oil products tanker,252,44,,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
230613000,General cargo ship,154,25,1.0,37039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
257035870,General cargo ship,90,14,1.0,21851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538007780,General cargo ship,200,32,,13281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636016281,General cargo ship,150,22,,20308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
314298000,General cargo ship,98,14,7.0,42231.0,,,,,,,,,,,0.0,2019-10-05
249311000,General cargo ship,87,12,0.0,31083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
304585000,General cargo ship,90,15,35.0,136883.0,10.435155177149133,10.5,0.1,11.1,0.822870234205861,1.2480646652139857,0.217857142857099,5.684341886080802e-14,134.95000000000002,7.009822988227249,3641.0,2019-10-05
249934000,General cargo ship,87,12,2.0,35720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
309924000,Oil products tanker,255,44,,96732.0,,,,,,,,,,,0.0,2019-10-05
244170427,Other ship,90,15,7.0,40318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
311000784,General cargo ship,150,23,1.0,8701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246594000,General cargo ship,82,12,16.0,82823.0,,,,,,,,,,,0.0,2019-10-05
538006752,General cargo ship,229,32,,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
236119000,General cargo ship,82,12,38.0,89864.0,,,,,,,,,,,0.0,2019-10-05
305393000,General cargo ship,117,16,11.0,53080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
258714000,Oil products tanker,89,14,3.0,17150.0,,,,,,,,,,,0.0,2019-10-05
256495000,Oil products tanker,183,28,,18612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
256312000,General cargo ship,113,15,7.0,45173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246287000,General cargo ship,90,14,,11074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
563047300,General cargo ship,142,20,0.0,11016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
249936000,Oil products tanker,183,32,,8528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
305269000,Other ship,90,13,20.0,49226.0,,,,,,,,,,,0.0,2019-10-05
256850000,General cargo ship,193,28,,33241.0,16.18153701968135,16.3,14.4,17.1,0.5507616894054369,3.393598117417562,0.4272438672439023,5.684341886080802e-14,355.26,20.511833560770494,4268.0,2019-10-05
257031550,Oil products tanker,250,44,,122911.0,,,,,,,,,,,0.0,2019-10-05
236111943,General cargo ship,100,16,5.0,52773.0,,,,,,,,,,,0.0,2019-10-05
219965000,Support ship,75,13,21.0,121711.0,,,,,,,,,,,0.0,2019-10-05
273414540,General cargo ship,120,15,1.0,11753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
220298000,Oil products tanker,100,17,15.0,69610.0,,,,,,,,,,,0.0,2019-10-05
246443000,General cargo ship,89,12,5.0,59152.0,,,,,,,,,,,0.0,2019-10-05
209072000,General cargo ship,104,14,42.0,90351.0,,,,,,,,,,,0.0,2019-10-05
209114000,General cargo ship,89,12,22.0,109261.0,,,,,,,,,,,0.0,2019-10-05
261268000,Other ship,136,14,3.0,54514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
234641000,Other ship,133,16,1.0,14731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
248494000,General cargo ship,116,17,2.0,11068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538006472,General cargo ship,200,23,1.0,5543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
319067500,Oil products tanker,274,48,,7498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
308218000,General cargo ship,90,13,4.0,29315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
266220000,Oil products tanker,130,20,2.0,70753.0,,,,,,,,,,,0.0,2019-10-05
236222000,Oil products tanker,144,23,2.0,30209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
258953000,Oil products tanker,144,24,2.0,28947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636091859,General cargo ship,115,15,3.0,55413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246507000,General cargo ship,111,14,15.0,41526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
258897000,Oil products tanker,82,12,9.0,249888.0,,,,,,,,,,,0.0,2019-10-05
211914000,Other ship,90,14,24.0,56699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244530000,Oil products tanker,91,12,8.0,40782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244796000,General cargo ship,89,12,5.0,21138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
273370020,Fishing ship,69,13,,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
271043022,Oil products tanker,152,22,3.0,20071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219104000,Other ship,139,20,,7078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
255805988,General cargo ship,99,14,31.0,334454.0,,,,,,,,,,,0.0,2019-10-05
311027400,Oil products tanker,248,42,,42487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636016280,General cargo ship,150,22,0.0,38119.0,,,,,,,,,,,0.0,2019-10-05
259143000,General cargo ship,119,16,,45502.0,10.80727598566308,10.7,9.1,12.5,0.9929443266447909,11.10454253402721,0.31309523809525786,1.7763568394002505e-15,267.1898785425101,39.75228725678586,2790.0,2019-10-05
248006000,Oil products tanker,240,44,,40621.0,,,,,,,,,,,0.0,2019-10-05
238301000,Oil products tanker,195,32,1.0,7456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246397000,Oil products tanker,100,15,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
236184000,Oil products tanker,144,23,1.0,60125.0,,,,,,,,,,,0.0,2019-10-05
244768000,General cargo ship,111,14,65.0,63987.0,,,,,,,,,,,0.0,2019-10-05
266120000,Oil products tanker,144,22,0.0,37858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
257031080,General cargo ship,89,14,3.0,19427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
305530000,General cargo ship,176,26,1.0,59762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
477301100,General cargo ship,225,32,,14018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
564054000,Oil products tanker,144,23,10.0,83490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538006508,General cargo ship,199,32,,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
355913000,General cargo ship,229,32,,10653.0,,,,,,,,,,,0.0,2019-10-05
636013650,General cargo ship,152,24,,7011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
211375510,Other ship,24,6,117.0,106240.0,,,,,,,,,,,0.0,2019-10-05
256902000,Oil products tanker,183,27,2.0,31514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
664288000,Oil products tanker,185,28,0.0,79734.0,,,,,,,,,,,0.0,2019-10-05
256818000,General cargo ship,225,33,,11607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
211350160,Pleasure boat,29,6,98.0,38486.0,,,,,,,,,,,0.0,2019-10-05
538006091,General cargo ship,200,32,,7478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
218802000,General cargo ship,85,12,49.0,169804.0,,,,,,,,,,,0.0,2019-10-05
236553000,General cargo ship,86,13,6.0,22833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636092816,General cargo ship,260,42,,16372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
257374000,Oil products tanker,140,22,5.0,70788.0,,,,,,,,,,,0.0,2019-10-05
636015094,General cargo ship,180,30,,7190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
236125000,General cargo ship,82,12,17.0,30164.0,,,,,,,,,,,0.0,2019-10-05
636092731,General cargo ship,83,12,7.0,81490.0,,,,,,,,,,,0.0,2019-10-05
211205950,Passenger ship,37,7,10.0,12139.0,,,,,,,,,,,0.0,2019-10-05
244389000,General cargo ship,110,14,26.0,36245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244830782,General cargo ship,108,18,4.0,22355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538008044,General cargo ship,229,32,,8806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
215637000,Oil products tanker,183,27,,8315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
258822000,General cargo ship,83,11,93.0,134941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
257307000,General cargo ship,82,16,0.0,5288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636017517,General cargo ship,150,22,8.0,32223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
249128000,Oil products tanker,100,15,2.0,8418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
377444000,General cargo ship,74,12,0.0,43968.0,,,,,,,,,,,0.0,2019-10-05
538005436,General cargo ship,199,32,,8614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
249343000,Oil products tanker,130,20,5.0,31062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244096000,General cargo ship,89,12,14.0,27156.0,9.304093740729753,9.4,8.4,10.3,0.43148474134232717,0.8210020395495259,0.29999999999999005,1.4210854715202004e-14,33.092380952380935,2.3984636030716855,3371.0,2019-10-05
244860278,General cargo ship,88,14,6.0,29561.0,,,,,,,,,,,0.0,2019-10-05
305714000,General cargo ship,107,18,17.0,56930.0,,,,,,,,,,,0.0,2019-10-05
236112003,Oil products tanker,103,16,0.0,14257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
255805960,General cargo ship,333,42,,7056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
212946000,Oil products tanker,94,12,24.0,133805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636092648,Oil products tanker,182,27,1.0,30565.0,,,,,,,,,,,0.0,2019-10-05
664444000,Oil products tanker,188,32,21.0,64229.0,,,,,,,,,,,0.0,2019-10-05
311117000,General cargo ship,89,11,2.0,14753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
236111757,Oil products tanker,49,8,,34741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
255806196,Oil products tanker,127,20,15.0,75323.0,10.8282,10.9,9.1,11.9,0.5781538644214641,0.9770083710717711,0.3066666666666684,0.006666666666674814,25.115909090909085,2.8458199403634628,2000.0,2019-10-05
244967000,General cargo ship,90,13,11.0,34674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246867000,General cargo ship,118,16,3.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
235108405,General cargo ship,89,14,3.0,18270.0,,,,,,,,,,,0.0,2019-10-05
259896000,Other ship,140,22,6.0,64107.0,,,,,,,,,,,0.0,2019-10-05
219019094,General cargo ship,399,60,,15037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
269308000,General cargo ship,240,38,,13484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538007228,General cargo ship,199,32,0.0,11253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246778000,General cargo ship,90,14,179.0,57057.0,,,,,,,,,,,0.0,2019-10-05
236111849,Support ship,24,10,0.0,14359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
265594380,Other ship,30,20,53.0,123650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219018969,Support ship,28,10,176.0,39297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538006297,General cargo ship,177,30,,10564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
477197100,General cargo ship,210,30,,54295.0,,,,,,,,,,,0.0,2019-10-05
255805993,General cargo ship,87,12,9.0,145223.0,,,,,,,,,,,0.0,2019-10-05
