mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
250005053,General cargo ship,132,16,0.0,20344.0,,,,,,,,,,,0.0,2019-08-11
636012728,Oil products tanker,280,50,2.0,8960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
255803880,Oil products tanker,143,22,2.0,9352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538003541,General cargo ship,190,32,,13227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
246865000,General cargo ship,143,22,,9441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636014191,Oil products tanker,250,44,,46436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
211224560,General cargo ship,65,12,5.0,18030.0,,,,,,,,,,,0.0,2019-08-11
246606000,General cargo ship,88,13,7.0,43943.0,,,,,,,,,,,0.0,2019-08-11
210745000,Oil products tanker,92,15,3.0,23822.0,,,,,,,,,,,0.0,2019-08-11
538005103,General cargo ship,225,32,,8265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
304880000,General cargo ship,88,13,5.0,19952.0,,,,,,,,,,,0.0,2019-08-11
246199000,General cargo ship,89,13,6.0,30644.0,,,,,,,,,,,0.0,2019-08-11
245215000,General cargo ship,87,12,1.0,5586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
258709000,General cargo ship,88,13,17.0,20399.0,,,,,,,,,,,0.0,2019-08-11
273414440,General cargo ship,127,20,0.0,7942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
236329000,Oil products tanker,99,15,1.0,12350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636015188,Oil products tanker,160,26,14.0,85557.0,,,,,,,,,,,0.0,2019-08-11
211141000,General cargo ship,134,23,27.0,214782.0,,,,,,,,,,,0.0,2019-08-11
373497000,General cargo ship,235,38,,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
249701000,Oil products tanker,105,16,4.0,14170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
245546000,General cargo ship,169,24,0.0,44290.0,,,,,,,,,,,0.0,2019-08-11
636017716,General cargo ship,229,32,,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
255806080,General cargo ship,194,28,,9255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636015119,Oil products tanker,274,48,,7637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538003696,Oil products tanker,145,23,1.0,5049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
477476800,General cargo ship,400,59,,14169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
215211000,Oil products tanker,104,17,1.0,30539.0,,,,,,,,,,,0.0,2019-08-11
246271000,Oil products tanker,118,18,25.0,68232.0,,,,,,,,,,,0.0,2019-08-11
538008106,General cargo ship,176,29,,10234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538005278,General cargo ship,178,27,,14773.0,,,,,,,,,,,0.0,2019-08-11
538008243,General cargo ship,225,32,,13727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
271040319,General cargo ship,132,18,,7053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
304145000,General cargo ship,90,14,2.0,15106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
249997000,Oil products tanker,250,44,,40345.0,,,,,,,,,,,0.0,2019-08-11
255806043,General cargo ship,108,18,2.0,8796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538008197,Oil products tanker,251,44,,56645.0,,,,,,,,,,,0.0,2019-08-11
355028000,General cargo ship,216,32,,65973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
253201000,General cargo ship,175,27,0.0,164996.0,16.927605490594814,16.9,16.1,17.6,0.2841265298681636,1.9909608713396567,1.2195454545454965,0.029999999999972715,20.475123152709415,3.18126296333396,1967.0,2019-08-11
240176000,Oil products tanker,244,42,,34997.0,,,,,,,,,,,0.0,2019-08-11
210041000,General cargo ship,89,12,6.0,36041.0,,,,,,,,,,,0.0,2019-08-11
209095000,General cargo ship,235,32,,7294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
244830431,General cargo ship,173,42,3.0,12713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
238199000,General cargo ship,225,32,39.0,18696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
255805934,Oil products tanker,90,12,40.0,304442.0,,,,,,,,,,,0.0,2019-08-11
309998000,Oil products tanker,290,48,,18142.0,,,,,,,,,,,0.0,2019-08-11
257555000,Oil products tanker,144,23,0.0,49319.0,,,,,,,,,,,0.0,2019-08-11
576227000,Other ship,28,8,0.0,365922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
352957000,General cargo ship,225,33,,7857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
249549000,Oil products tanker,246,42,,33493.0,,,,,,,,,,,0.0,2019-08-11
236501000,Oil products tanker,144,23,0.0,27507.0,,,,,,,,,,,0.0,2019-08-11
249855000,Oil products tanker,250,44,,46062.0,,,,,,,,,,,0.0,2019-08-11
229310000,General cargo ship,179,28,,7589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538008233,Oil products tanker,252,44,,20104.0,,,,,,,,,,,0.0,2019-08-11
636018660,General cargo ship,304,40,,8769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538003863,Oil products tanker,274,50,,8326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
249132000,General cargo ship,180,29,0.0,22417.0,,,,,,,,,,,0.0,2019-08-11
636012381,Oil products tanker,244,44,,8448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
211216480,Support ship,28,9,45.0,47926.0,3.107272727272727,2.8,0.1,8.9,2.349220086929919,20.39999999999999,4.5333333333333385,0.19999999999999574,151.8,47.534120528091016,55.0,2019-08-11
245044000,General cargo ship,90,14,4.0,22822.0,,,,,,,,,,,0.0,2019-08-11
235085464,General cargo ship,106,16,0.0,13105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
371919000,General cargo ship,200,32,0.0,10498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
244810617,General cargo ship,170,20,0.0,18820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
219000949,Other ship,67,27,,15068.0,,,,,,,,,,,0.0,2019-08-11
566548000,General cargo ship,190,32,,7948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
304743000,General cargo ship,125,16,0.0,13593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
219006205,Fishing ship,9,4,243.0,18460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538005957,General cargo ship,171,27,,7432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
246519000,General cargo ship,143,22,,18614.0,,,,,,,,,,,0.0,2019-08-11
231025000,General cargo ship,90,14,8.0,13847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
373428000,General cargo ship,225,32,,49776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
273376900,Oil products tanker,140,16,,5051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
220556000,Oil products tanker,183,27,,26298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
273397130,General cargo ship,130,19,,9923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
230350000,General cargo ship,120,18,8.0,66401.0,,,,,,,,,,,0.0,2019-08-11
211748000,Pleasure boat,36,5,6.0,29889.0,,,,,,,,,,,0.0,2019-08-11
563061800,General cargo ship,235,38,,17198.0,,,,,,,,,,,0.0,2019-08-11
249225000,General cargo ship,180,28,,30810.0,,,,,,,,,,,0.0,2019-08-11
246134000,General cargo ship,100,15,11.0,33634.0,,,,,,,,,,,0.0,2019-08-11
211205580,Other ship,8,3,2.0,21730.0,,,,,,,,,,,0.0,2019-08-11
219013179,Other ship,26,6,2.0,5224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
219000183,Other ship,22,6,57.0,48618.0,,,,,,,,,,,0.0,2019-08-11
249081000,Oil products tanker,117,18,2.0,10673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
244266000,General cargo ship,138,19,4.0,22513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636017435,General cargo ship,400,59,,16488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
305612000,General cargo ship,89,13,15.0,50267.0,,,,,,,,,,,0.0,2019-08-11
246526000,Support ship,25,10,0.0,20133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538008208,General cargo ship,199,32,,7082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
245241000,General cargo ship,95,14,2.0,23325.0,,,,,,,,,,,0.0,2019-08-11
258751000,Oil products tanker,144,23,2.0,15752.0,,,,,,,,,,,0.0,2019-08-11
304058000,General cargo ship,90,14,11.0,37521.0,,,,,,,,,,,0.0,2019-08-11
548961000,General cargo ship,180,30,1.0,9888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
210053000,Other ship,105,15,15.0,108903.0,,,,,,,,,,,0.0,2019-08-11
370236000,General cargo ship,130,16,,27603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
250004845,General cargo ship,132,16,2.0,15843.0,,,,,,,,,,,0.0,2019-08-11
311164000,General cargo ship,82,12,6.0,26739.0,,,,,,,,,,,0.0,2019-08-11
249498000,Oil products tanker,132,19,2.0,31646.0,,,,,,,,,,,0.0,2019-08-11
219939000,Support ship,138,22,1.0,44882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636018343,General cargo ship,82,12,8.0,39394.0,,,,,,,,,,,0.0,2019-08-11
311024300,General cargo ship,188,28,,10733.0,,,,,,,,,,,0.0,2019-08-11
246172000,Support ship,31,11,0.0,5487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
244264000,General cargo ship,89,13,0.0,19085.0,,,,,,,,,,,0.0,2019-08-11
246713000,Support ship,27,11,0.0,5234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
371179000,Oil products tanker,180,33,,8493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
255623000,Oil products tanker,119,17,33.0,56106.0,,,,,,,,,,,0.0,2019-08-11
538005505,General cargo ship,197,32,0.0,7241.0,,,,,,,,,,,0.0,2019-08-11
229879000,Oil products tanker,184,27,0.0,25003.0,,,,,,,,,,,0.0,2019-08-11
277530000,General cargo ship,83,12,19.0,31287.0,,,,,,,,,,,0.0,2019-08-11
273457410,Other ship,104,16,2.0,11030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
245639000,General cargo ship,157,18,0.0,28356.0,,,,,,,,,,,0.0,2019-08-11
636015817,General cargo ship,229,32,40.0,17380.0,,,,,,,,,,,0.0,2019-08-11
235114048,Fast ferry,26,9,1.0,11345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
244870189,General cargo ship,87,15,80.0,28349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
256757000,Oil products tanker,183,32,,20679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
253476000,Other ship,95,22,1.0,5208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
246474000,General cargo ship,90,14,0.0,32698.0,,,,,,,,,,,0.0,2019-08-11
636016600,General cargo ship,200,32,,9766.0,,,,,,,,,,,0.0,2019-08-11
636015279,General cargo ship,150,24,,21107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
210359000,General cargo ship,152,24,15.0,109760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
308241000,Oil products tanker,80,13,0.0,13436.0,,,,,,,,,,,0.0,2019-08-11
215432000,General cargo ship,105,16,15.0,78543.0,,,,,,,,,,,0.0,2019-08-11
636016167,General cargo ship,156,23,,15129.0,,,,,,,,,,,0.0,2019-08-11
231766000,General cargo ship,95,16,1.0,5130.0,,,,,,,,,,,0.0,2019-08-11
246403000,General cargo ship,89,14,1.0,37233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
244630231,General cargo ship,63,11,6.0,22417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
256387000,General cargo ship,79,12,3.0,28830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538004665,General cargo ship,200,32,,5123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
273428520,Other ship,126,16,,8016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
257090000,Oil products tanker,156,24,0.0,61164.0,,,,,,,,,,,0.0,2019-08-11
246188000,General cargo ship,111,13,0.0,19891.0,,,,,,,,,,,0.0,2019-08-11
538004934,Oil products tanker,250,44,0.0,7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
565497000,Oil products tanker,183,32,,8183.0,,,,,,,,,,,0.0,2019-08-11
477333500,General cargo ship,400,59,,33634.0,,,,,,,,,,,0.0,2019-08-11
308701000,General cargo ship,180,25,,28650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
218681000,Oil products tanker,145,23,0.0,10009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636014708,General cargo ship,225,32,0.0,23293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
245854000,General cargo ship,180,30,0.0,21258.0,,,,,,,,,,,0.0,2019-08-11
311017900,General cargo ship,189,23,,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
209463000,General cargo ship,187,24,,7804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
310709000,Oil products tanker,128,20,2.0,10134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
563229000,Oil products tanker,186,32,,33450.0,,,,,,,,,,,0.0,2019-08-11
314207000,General cargo ship,90,16,3.0,15698.0,,,,,,,,,,,0.0,2019-08-11
246724000,General cargo ship,89,12,10.0,58308.0,,,,,,,,,,,0.0,2019-08-11
244110390,General cargo ship,118,18,3.0,29991.0,,,,,,,,,,,0.0,2019-08-11
305399000,General cargo ship,120,17,0.0,10521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
232008553,General cargo ship,190,32,,5154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
209806000,General cargo ship,109,15,20.0,86180.0,,,,,,,,,,,0.0,2019-08-11
219013178,Fishing ship,17,6,25.0,55293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
355390000,General cargo ship,100,20,0.0,12491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
235050609,General cargo ship,89,13,1.0,9046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
311016600,General cargo ship,179,28,0.0,7688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
244090107,Support ship,40,15,7.0,36039.0,,,,,,,,,,,0.0,2019-08-11
538005321,Oil products tanker,183,32,1.0,16158.0,,,,,,,,,,,0.0,2019-08-11
538002775,Oil products tanker,195,32,0.0,25977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538002922,Oil products tanker,315,50,,10549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
305288000,General cargo ship,80,12,4.0,30045.0,,,,,,,,,,,0.0,2019-08-11
244810323,General cargo ship,119,15,6.0,34358.0,10.454072398190045,11.8,5.9,12.7,2.3481354130068457,0.776852683657195,0.2637500000000017,2.842170943040401e-14,28.59444444444449,2.4863531724050745,4420.0,2019-08-11
215871000,Oil products tanker,183,28,,39250.0,9.556000000000001,9.6,9.4,9.6,0.07662224051759019,0.4501082251082264,0.27738095238095184,0.01666666666667993,1.6499999999999773,0.642503289848851,125.0,2019-08-11
636017490,Oil products tanker,144,24,9.0,37863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
356675000,General cargo ship,189,32,,7425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
205708000,Support ship,116,26,0.0,5037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
367649340,General cargo ship,166,23,0.0,28361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
219633000,Fishing ship,28,7,0.0,144852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
249857000,Oil products tanker,250,44,,35876.0,,,,,,,,,,,0.0,2019-08-11
419001223,Oil products tanker,244,42,,7287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
219421000,Fishing ship,14,4,50.0,78185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538007380,General cargo ship,169,27,,6530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
246435000,General cargo ship,143,19,1.0,26709.0,,,,,,,,,,,0.0,2019-08-11
236597000,General cargo ship,99,16,0.0,9065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
235081933,General cargo ship,88,13,12.0,58932.0,,,,,,,,,,,0.0,2019-08-11
248964000,Oil products tanker,249,44,,8557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636017653,Oil products tanker,183,32,,27104.0,,,,,,,,,,,0.0,2019-08-11
311753000,Support ship,82,16,1.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
244089000,Oil products tanker,115,15,6.0,11434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
538006434,General cargo ship,200,23,35.0,12866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
414101000,General cargo ship,195,41,,15695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
235075339,Other ship,22,9,1.0,14507.0,,,,,,,,,,,0.0,2019-08-11
241476000,General cargo ship,200,32,,6682.0,,,,,,,,,,,0.0,2019-08-11
354964000,General cargo ship,190,32,,9427.0,,,,,,,,,,,0.0,2019-08-11
229012000,General cargo ship,190,29,0.0,18904.0,,,,,,,,,,,0.0,2019-08-11
244262000,General cargo ship,137,19,1.0,13714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
355236000,General cargo ship,190,32,,7157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
210764000,General cargo ship,180,30,0.0,14553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
235113762,Oil products tanker,183,32,0.0,7551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
231262000,Support ship,28,8,0.0,6585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636015743,Other ship,318,43,,17895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
253311000,Support ship,100,20,2.0,10010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
210464000,General cargo ship,186,24,0.0,7796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
477167400,General cargo ship,229,32,,7924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
236647000,Oil products tanker,103,16,5.0,19814.0,,,,,,,,,,,0.0,2019-08-11
636092892,General cargo ship,138,21,70.0,16992.0,,,,,,,,,,,0.0,2019-08-11
255805858,General cargo ship,180,32,,6181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
231023000,General cargo ship,89,13,18.0,34297.0,,,,,,,,,,,0.0,2019-08-11
477535200,General cargo ship,300,46,,9325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
273359280,General cargo ship,90,15,0.0,8821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
230017000,General cargo ship,64,11,2.0,12573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
244171000,General cargo ship,132,16,0.0,14370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
376503000,General cargo ship,89,13,29.0,57238.0,,,,,,,,,,,0.0,2019-08-11
245014000,General cargo ship,89,12,4.0,15760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
255805620,General cargo ship,229,32,,18500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636014311,Oil products tanker,274,48,,9275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
219018823,Other ship,23,6,232.0,525582.0,2.737995790836976,1.2,0.1,9.8,2.984426665868339,22.491436321448326,7.0277777777777715,0.013888888888885731,334.73809523809524,46.65319092625121,6177.0,2019-08-11
209207000,General cargo ship,101,18,2.0,20632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
231841000,General cargo ship,87,13,1.0,15997.0,,,,,,,,,,,0.0,2019-08-11
261535000,Support ship,35,11,3.0,17414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
375354000,General cargo ship,75,10,8.0,32449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
219014000,Oil products tanker,183,32,14.0,15857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
266421000,Oil products tanker,150,24,3.0,51756.0,,,,,,,,,,,0.0,2019-08-11
563041800,General cargo ship,143,22,,28184.0,,,,,,,,,,,0.0,2019-08-11
258692000,Oil products tanker,250,44,,18364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636016315,Oil products tanker,184,27,,6785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
636017072,General cargo ship,180,30,,11588.0,,,,,,,,,,,0.0,2019-08-11
304738000,General cargo ship,89,13,6.0,43172.0,6.73952502120441,7.4,0.1,8.0,1.7668562755589563,3.456500311915156,0.37999999999999545,1.4210854715202004e-14,294.38,20.737158178453523,1179.0,2019-08-11
375056000,General cargo ship,89,12,0.0,13422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
220339000,Fishing ship,17,6,1.0,78432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
304752000,General cargo ship,80,13,53.0,82360.0,9.938742487286177,9.9,8.9,10.6,0.37038456623288696,14.825475961758379,0.19999999999999996,5.684341886080802e-14,306.902380952381,47.27732748622464,2163.0,2019-08-11
211809000,Oil products tanker,70,12,3.0,63761.0,,,,,,,,,,,0.0,2019-08-11
209273000,General cargo ship,90,15,2.0,55361.0,,,,,,,,,,,0.0,2019-08-11
636091197,Oil products tanker,229,40,9.0,5768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
209855000,Support ship,34,11,7.0,21982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
212795000,General cargo ship,112,15,0.0,8119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-11
241372000,Oil products tanker,184,28,,29026.0,,,,,,,,,,,0.0,2019-08-11
